datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3827e+05,2021,4,19,14.957,14.25,13.625,8.1667,5.9444,10.292,7.2083,11.35,7.1667,11.773,7.75,7.875
7.3827e+05,2021,4,20,15.625,20.083,14.75,11.167,NaN,11.875,8.625,15.042,9.0833,14.167,8.125,14.917
7.3827e+05,2021,4,21,13.167,19.042,17.917,10.125,NaN,11.458,9.5833,11.708,8.7917,13.75,8.3333,15.083
7.3827e+05,2021,4,22,16.625,16.696,17.833,15.625,NaN,13.375,12.708,14.083,12.417,17.167,10.5,18.5
7.3827e+05,2021,4,23,13.333,27.583,22.583,13.042,NaN,13.208,10.917,12.792,10.583,16.583,9.9167,19.5
7.3827e+05,2021,4,24,17.444,23.708,21.042,18.542,NaN,13.792,11.125,11.375,12.458,14.583,11.083,19.25
7.3827e+05,2021,4,25,20.125,41.667,24.208,24.542,NaN,25.625,21.875,21.833,22.333,21.417,25.25,27.292
7.3827e+05,2021,4,26,20.917,43.667,31.75,30.833,NaN,25.667,23.208,22,23.667,25.042,20.625,30.417
7.3827e+05,2021,4,27,16.167,25.542,17,17.318,NaN,16.583,12.917,14.458,13.875,19.875,11.417,NaN
7.3827e+05,2021,4,28,17,23.25,22.167,17.5,NaN,19.792,15.708,15.417,15.75,19.708,17.083,NaN
7.3828e+05,2021,4,29,14.833,19.958,19.292,15.583,NaN,12.375,12.083,15.208,12.583,17.917,11.083,NaN
7.3828e+05,2021,4,30,14.5,17.625,20.667,14.042,12.313,13.25,13.375,11.958,11.917,14.708,15.042,NaN
7.3828e+05,2021,5,1,14.5,21.583,25.458,19.375,13.708,24.667,18.208,16.167,16,17.083,18.125,NaN
7.3828e+05,2021,5,2,20.75,46.875,25.5,23.708,22.292,28.13,24.042,21.292,21.875,22.217,25.792,NaN
7.3828e+05,2021,5,3,28.136,52.292,41.75,37.458,29.625,37.125,35.792,30.667,36.125,33.75,40.167,NaN
7.3828e+05,2021,5,4,33.125,60.125,53.083,43.458,38.375,39.208,44.792,36.708,34.875,39.125,47.583,NaN
7.3828e+05,2021,5,5,51.667,75.583,64.5,66.458,48.75,63.75,53.25,51.833,50.5,66.55,58.625,NaN
7.3828e+05,2021,5,6,46.333,77.958,56.417,61.917,47.833,51.875,53.542,44.875,55.625,56.25,54.333,NaN
7.3828e+05,2021,5,7,9.75,16.5,12.292,8.9583,4.875,12.947,6.4583,10.583,6.125,10.583,5.375,NaN
7.3828e+05,2021,5,8,14.042,14.792,18.208,12.792,9.25,12.792,11.375,9.6667,9.5833,13.125,11.667,NaN
7.3829e+05,2021,5,9,15.542,22.167,18.417,14.875,12.917,15.208,15.375,13.25,14,15,14.75,NaN
7.3829e+05,2021,5,10,18.958,26.833,30.792,22.333,17.417,23.542,21,18.417,20.5,22.333,22.958,NaN
7.3829e+05,2021,5,11,31.417,49.458,39.708,40.042,29.167,37.875,34.333,29.083,34.417,38.417,30.333,NaN
7.3829e+05,2021,5,12,16.467,30.292,21.875,22.208,11.125,19.083,12.75,14.667,14.375,19.542,13.667,NaN
7.3829e+05,2021,5,13,14.833,10.75,15.458,13.87,7.125,11.958,10.167,11.083,8.2917,13.375,9.5,NaN
7.3829e+05,2021,5,14,20,20.333,25.833,15.542,13.083,21.417,15.042,15,15.875,19.667,17.958,NaN
7.3829e+05,2021,5,15,19.125,25.417,31.792,23.292,17.083,22.875,22.208,28.458,22,21.333,22.625,NaN
7.3829e+05,2021,5,16,22.292,38.5,23.542,24.625,21.792,27.167,23.75,20.542,28.167,24,29.5,NaN
7.3829e+05,2021,5,17,26.833,44.75,40.125,38.792,30.042,28.375,37.167,26.125,30.375,30.5,33.958,NaN
7.3829e+05,2021,5,18,20.042,35.625,30.167,19.458,16.292,22.833,19.583,20.125,17.292,23.542,21.583,23.565
7.383e+05,2021,5,19,27.583,41.958,42.542,33.625,26.083,37.375,34.625,28.042,31.125,35.125,31.333,33.333
7.383e+05,2021,5,20,37.714,72.417,60.917,61.917,37.25,63.625,51.5,50.667,50.917,51.917,42.083,55.833
7.383e+05,2021,5,21,48.208,77.563,57.792,60.458,48.75,60.5,53.542,48.5,60.417,55,60.833,50.792
7.383e+05,2021,5,22,34.417,NaN,51.417,45.292,26.542,39.083,33.75,35.667,33.125,36.5,43.542,28.5
7.383e+05,2021,5,23,13.25,NaN,24.875,14.708,11.833,15.208,15.417,11.542,15.667,15.875,25.333,12.5
7.383e+05,2021,5,24,16.174,47.625,23.333,20.25,23.583,22.417,23.875,18.917,18.25,20.652,27.25,19.042
7.383e+05,2021,5,25,NaN,78,51.583,63.375,45.708,64.083,44.75,53.958,45.208,51.818,50.708,38.667
7.383e+05,2021,5,26,NaN,77.542,53.125,64.208,40.375,54,49.5,41.375,48.625,55.75,58.75,44.25
7.383e+05,2021,5,27,NaN,84.208,58.792,58.333,36.542,58.542,52.167,47.833,48.25,47.042,47.208,45.042
7.383e+05,2021,5,28,NaN,57.625,59.292,70.917,48.25,50.375,59,45.875,60.458,52.208,66.083,38
7.3831e+05,2021,5,29,NaN,46.042,49.083,37.583,29.625,37.167,39.542,30.167,39.417,36.583,41.667,33.125
7.3831e+05,2021,5,30,NaN,38.125,31,30.042,14.542,23.875,23.5,17.625,21.125,21.458,17.125,24.5
7.3831e+05,2021,5,31,21.818,30.417,22.292,18,13.625,22.542,21.292,18.75,15.5,18.917,15.083,13.708
7.3831e+05,2021,6,1,22.917,49.542,33.708,27.792,14.292,32.917,22.208,24.167,23.542,26.458,19.417,20.667
7.3831e+05,2021,6,2,37.875,48.417,50.542,46.375,38.458,41.583,47.708,35.792,41.833,43.75,47.167,40.083
7.3831e+05,2021,6,3,46.458,75.292,50.458,67,37.208,58.958,47.708,54.875,49.333,53.042,48.75,43.375
7.3831e+05,2021,6,4,34.542,52.833,41.708,36.417,28.042,38.5,39.75,31.125,38.125,35.417,36.125,32.542
7.3831e+05,2021,6,5,29.458,35.292,46.917,40.625,25.417,32.208,42.042,28.125,30.833,30,44.75,34.958
7.3831e+05,2021,6,6,32.208,57.042,43.875,46.583,35.125,38.417,41.083,29.833,36.75,39.125,56.333,39.167
7.3831e+05,2021,6,7,18.583,27.75,25.833,22.583,11.5,20.958,16.5,18.208,21.292,22.583,9.9167,22.125
7.3832e+05,2021,6,8,18.75,13.125,18.708,12.375,4.875,10.25,7.5,11,8.375,16.917,7.125,11.875
7.3832e+05,2021,6,9,19.125,27.208,30.542,25.625,13.917,22.958,18.833,19.667,19.625,20.458,20.542,21.75
7.3832e+05,2021,6,10,30.833,49.25,39.792,31.042,24.792,31.667,34.25,28.042,30.542,29.542,37.625,26.708
7.3832e+05,2021,6,11,18.083,24.292,22.292,19.167,13.5,20,17.583,20.292,16.875,22.75,16.238,17.833
7.3832e+05,2021,6,12,20,27.417,26,27.125,15.042,25.75,19.875,22.167,19,24.125,20.2,22
7.3832e+05,2021,6,13,12.167,14.917,17.958,14.917,10.708,13.833,13.542,13.417,11.292,13.75,14.067,14.75
7.3832e+05,2021,6,14,19.167,18.875,30.708,22.333,14.75,20.792,19.25,17.625,20.458,20.833,19.583,19.667
7.3832e+05,2021,6,15,26.583,41.625,34.792,33.042,23.958,30.083,29.458,27.75,29.875,30.792,29.792,27.75
7.3832e+05,2021,6,16,16.667,22,20.708,17.417,13.708,14.958,15.417,17.5,14.333,22.083,16.667,17.458
7.3832e+05,2021,6,17,12.542,16.458,17.5,14.75,5.6667,11.542,8.4583,12.542,9.5833,16.708,6.7917,13.375
7.3833e+05,2021,6,18,18,21.458,28.042,28.042,12.917,19.583,16.917,17.583,19.167,22.708,11.208,22.167
7.3833e+05,2021,6,19,21.75,42.667,36.583,29.333,18.375,27.667,22.75,21.958,26,26.042,21.917,31.417
7.3833e+05,2021,6,20,24.75,45.583,28.458,30.917,22.25,29.25,27.083,25.167,27.958,27.75,23.833,26.792
7.3833e+05,2021,6,21,13.625,24.958,23.708,21.667,9.125,15.542,12.25,16.5,14.333,19.292,11.125,16.875
7.3833e+05,2021,6,22,22.625,29.167,24.458,18.542,12.167,21.667,15.708,18.875,18.042,21.917,11.917,17.375
7.3833e+05,2021,6,23,15.708,11.125,23.25,11.125,8.2917,13.083,11.083,16.125,10.583,14.542,12.792,10.208
7.3833e+05,2021,6,24,23.042,33.5,36.542,30.792,20.417,24.542,28.292,23.292,23.083,23.833,37.625,22.875
7.3833e+05,2021,6,25,35.958,55.25,56.667,57.458,34.833,42.292,48.042,39.875,47.083,48,62.292,50.542
7.3833e+05,2021,6,26,36.5,48.083,54.542,54.125,36.625,46.625,49.167,37.458,43.292,47.208,53.917,49.75
7.3833e+05,2021,6,27,33.208,43.708,39.75,44.083,32.708,43.208,45.208,36.5,34.208,33.917,67.917,37.5
7.3834e+05,2021,6,28,27.917,48.667,40.417,39.5,24.083,32.208,32.375,NaN,26.292,36.25,36.542,35.333
7.3834e+05,2021,6,29,13.333,12.708,21.208,14.5,11.042,14.5,10.917,23.615,15.333,17.167,12.625,14.167
7.3834e+05,2021,6,30,16.167,28.042,25.25,25.125,13.958,18.458,14.875,15.542,19.333,26.333,20.083,21.083
7.3834e+05,2021,7,1,18.042,23.375,36.792,22.125,13.917,17.458,16.875,18.25,NaN,20.042,16.375,22.833
7.3834e+05,2021,7,2,32.667,46.792,54.25,41.292,27.042,38.917,42.875,34.81,NaN,33.375,40.417,34.125
7.3834e+05,2021,7,3,41.333,59.375,64.167,68.792,49.042,47.792,64.542,41.5,NaN,50.375,57.833,46.708
7.3834e+05,2021,7,4,17.708,25.792,24.917,21.783,14.667,23.458,19.833,23.125,NaN,24.292,19.375,23.333
7.3834e+05,2021,7,5,21.125,26.458,32.708,24.083,18.625,23.458,22.208,19.792,NaN,26.875,25.25,25.208
7.3834e+05,2021,7,6,21.958,23,32.708,23.174,17.417,20.292,21.75,21.792,NaN,27.667,24.25,21.875
7.3834e+05,2021,7,7,19.333,36.524,31.042,21.208,14.583,26.208,18.458,24.375,24.556,26.583,19.792,23.25
7.3835e+05,2021,7,8,28,35.611,39,33.417,25.458,24.917,30.167,30.208,28.875,31.708,32.583,26.708
7.3835e+05,2021,7,9,25.792,34.667,37.958,33.208,23.917,33.667,31.5,27.958,29.583,34.958,25.917,33.125
7.3835e+05,2021,7,10,35.125,59.125,49.208,54.833,35.958,43.5,46.833,41.708,41.292,46.25,52.375,46.542
7.3835e+05,2021,7,11,44.667,86.917,61.458,78.083,55.083,58.5,68.417,52.583,51.167,56,81.042,59.417
7.3835e+05,2021,7,12,54.083,76.542,57.5,59.167,34.333,47.458,49.125,44.083,43.583,50.875,48.875,49.208
7.3835e+05,2021,7,13,42.833,58.042,69.25,57.792,43.458,50.125,66.875,44.792,60,42.958,57.083,41.333
7.3835e+05,2021,7,14,50.625,75.5,83.625,81.542,62.458,59.375,78.75,53.833,59.792,78.714,65.75,59.125
7.3835e+05,2021,7,15,58.625,91.792,100.14,82.375,62.458,75.167,77.125,73.375,51.333,69.273,87.917,60.375
7.3835e+05,2021,7,16,33.667,54,61.458,48.583,29.333,38.5,41.333,33.875,40.125,49.125,36.833,49.708
7.3835e+05,2021,7,17,36.333,40.875,43.083,21.458,14.542,24.292,20.917,23.458,20,29.042,23.208,22.958
7.3836e+05,2021,7,18,18.625,41.875,39.375,22.417,17.708,26.875,22.292,22.708,19.875,20.292,31.458,22.875
7.3836e+05,2021,7,19,17.75,25.955,37.125,16.583,15.875,14,19.333,15.708,15.875,18.042,20.333,17.583
7.3836e+05,2021,7,20,33.542,75.583,70.75,45.125,28.333,35.917,39.708,31.208,28.458,48.25,37.792,30.292
7.3836e+05,2021,7,21,36.708,57.25,81.583,53.875,31.958,48.583,52.583,38.542,44.875,NaN,40.208,50.87
7.3836e+05,2021,7,22,30.708,40.625,72.833,59.25,27.833,41.583,40.167,34.458,45.875,49.304,27.375,59.833
7.3836e+05,2021,7,23,37.583,58,65.167,55.75,35.542,49.792,46.375,38.208,51.292,49.417,45.375,54
7.3836e+05,2021,7,24,40.25,55.458,86.292,71.125,37.75,59.917,64.792,56.708,53.917,51.083,53.333,71.208
7.3836e+05,2021,7,25,39.875,59.583,86,91.667,53.542,51.125,70.208,40.958,52.458,51.417,83.458,60.917
7.3836e+05,2021,7,26,54.167,62.875,125.46,79.458,57.292,62.25,68.625,58.5,55.25,60.583,83.792,58.375
7.3836e+05,2021,7,27,46.043,78.25,121.25,76.958,48.125,62.875,58.042,55.333,58.167,63.417,83.391,55.167
7.3837e+05,2021,7,28,NaN,11.167,18.833,9.9167,7.4583,27,9.1667,13.5,11.125,13.208,9.9,7.9583
7.3837e+05,2021,7,29,NaN,18.167,25.917,21.083,16.167,17.652,15.125,18.958,17.125,20.667,14.667,16.708
7.3837e+05,2021,7,30,NaN,34.75,37.625,26.542,14.917,23.417,16.875,58,18.667,NaN,20.875,27.625
7.3837e+05,2021,7,31,NaN,23.75,33.75,20.917,14.333,21,18,NaN,17.542,21.783,17.458,25.875
7.3837e+05,2021,8,1,NaN,29.125,32.417,23.875,16.542,24.583,20.375,19.435,21.25,22.583,23.25,23.417
7.3837e+05,2021,8,2,NaN,38.417,46.458,39.048,23.917,34.958,29.667,30.042,33.917,32.042,25.25,33.042
7.3837e+05,2021,8,3,20.308,20.458,27.375,17.75,11.2,16.792,14.292,17.167,14.042,22.792,14.125,18.5
7.3837e+05,2021,8,4,17.167,21.625,33.083,19.375,NaN,17.208,15.167,16.417,16.333,24.958,14.625,21.917
7.3837e+05,2021,8,5,20.833,22.917,43.458,24.417,20.583,21.708,21.667,20.292,21.792,23.458,21.292,25.25
7.3837e+05,2021,8,6,24.875,33.25,50.625,28.333,21.333,27.417,27.375,27.833,27.625,30.208,27.708,28.125
7.3838e+05,2021,8,7,26.708,45.5,46.458,35.708,23,30.417,30.583,28.25,29.913,29.125,32.125,28.333
7.3838e+05,2021,8,8,25.917,66.87,39.583,38.042,24.958,38.792,35.625,30.625,31.417,31.417,34.417,39.917
7.3838e+05,2021,8,9,37.292,33.625,80.5,52.333,40.042,38.208,51.625,37.125,36.583,32.042,61.083,41.458
7.3838e+05,2021,8,10,48,73.958,99.333,83,63.125,54.75,76.708,55.958,53.583,57.208,77.917,56.792
7.3838e+05,2021,8,11,30.417,53.375,54.583,48.167,28.375,39.75,38.125,35.375,33.833,39.5,27.25,43.042
7.3838e+05,2021,8,12,8.7083,2.7917,18.125,8.2917,4.4167,7.75,7.25,9.9167,5.6667,12,6.125,9
7.3838e+05,2021,8,13,13.958,9.6667,21.083,12.208,5.4583,10.292,8.125,12.625,9.4167,17.792,7.6667,12.542
7.3838e+05,2021,8,14,14,24.583,30.417,22.625,10.708,21.417,15.417,17.217,17.083,21.542,14.042,21.125
7.3838e+05,2021,8,15,24.083,41.333,35.167,30.042,19.792,26.208,25.292,25.875,28.125,27.583,25.792,27.875
7.3838e+05,2021,8,16,26.708,35.292,45.5,37.583,27.042,32.833,33.625,26.417,34.708,31,28.042,34.542
7.3839e+05,2021,8,17,38.375,53.083,91,56.042,39.125,47.542,59.583,39.917,34.895,42.375,54.167,36.708
7.3839e+05,2021,8,18,49.958,74.708,95.917,87.125,59.958,61.875,78.458,54.125,NaN,65.167,69.625,55.125
7.3839e+05,2021,8,19,45.667,89.042,115.25,66.625,54.208,61.208,84.292,56.522,NaN,57.75,75.625,54.708
7.3839e+05,2021,8,20,52.833,70.75,106.46,67.292,62.375,56,84.042,54.458,60.308,61.792,79.75,66.583
7.3839e+05,2021,8,21,49.917,71.875,97.708,93.75,60.167,75.042,76.667,72.458,67.792,69.708,57.167,64.833
7.3839e+05,2021,8,22,53,71.583,91.417,73.708,51.042,61.333,75.083,50.917,48.417,49.333,66.917,51.375
7.3839e+05,2021,8,23,58.708,97.375,151.96,85,81.333,72.25,118.96,59.208,69.958,61,91.833,74.792
7.3839e+05,2021,8,24,67.542,88.292,162.29,105.83,94.208,80.583,115.29,72.708,84.833,75.5,105.75,83.5
7.3839e+05,2021,8,25,71.167,95.958,165.58,107.5,103.04,85.375,117.21,73.833,88.8,84.083,115.5,75
7.3839e+05,2021,8,26,64.583,84,97.458,85.917,68.208,74,68.667,68.458,70.417,75.167,82.458,67.625
7.384e+05,2021,8,27,20.833,13,26.667,13.708,5.2083,11.5,10.542,24.583,11.625,22.125,14.833,16.083
7.384e+05,2021,8,28,15.125,14.625,27.833,8.875,7.6667,12.25,11.333,12.375,10,13.792,11.917,8.7083
7.384e+05,2021,8,29,11.625,21,21.708,8.1667,9,10.917,10.542,10.917,7.2083,13.583,11.083,8.625
7.384e+05,2021,8,30,14.708,8.5417,20.5,10.25,8.8333,9.625,15.095,12.208,8.125,14.458,13,9.25
7.384e+05,2021,8,31,18.833,20.917,27.75,12.75,11.625,17.792,15.25,14.458,13.333,17.75,18.458,12
7.384e+05,2021,9,1,17.292,25,40,18.542,13.458,19.875,16.125,18.25,17.833,20.917,19.458,18.25
7.384e+05,2021,9,2,24.083,42.542,44.875,29.708,23.375,27.792,27.333,23.958,27.167,30.25,35.333,23.625
7.384e+05,2021,9,3,34.375,48.542,68.25,44.875,41.455,40.833,50.5,34.167,42.167,46,54,36.375
7.384e+05,2021,9,4,35.875,53.739,67.958,52.75,33.7,47.083,44.875,35.458,44.417,44.833,38.667,48.905
7.384e+05,2021,9,5,27.75,36.917,47.75,38.667,26.875,33.167,36.208,26.333,33.333,31.625,34.042,48.542
7.3841e+05,2021,9,6,22.333,50.875,46.208,32.958,16.792,28.958,26.292,20.625,26.25,28.333,24,33.458
7.3841e+05,2021,9,7,23.875,40.5,32.083,21.917,18.167,20.917,19.708,17.958,22.042,22.125,19.696,24.583
7.3841e+05,2021,9,8,51,66.75,84.765,76.417,57.917,69.292,68.625,56.917,64.417,66.292,65.125,72.708
7.3841e+05,2021,9,9,28.667,46.833,NaN,37,20.375,36.458,43.833,29.333,33,30.458,37.333,29.167
7.3841e+05,2021,9,10,28.125,52.542,NaN,30.792,22.292,37.083,28.167,27.542,29.625,30.042,32.75,24.667
7.3841e+05,2021,9,11,27.958,50.5,34.364,33.5,23.417,34.167,29.542,29.083,29.875,31.333,36.292,31.042
7.3841e+05,2021,9,12,29.95,73.125,38.083,35.708,22.25,36.708,27.542,32.792,34.125,35.208,25.833,39.5
7.3841e+05,2021,9,13,42.25,49.417,62,55.043,44.5,49.667,56.333,41.333,50.875,45.625,58.833,47.5
7.3841e+05,2021,9,14,53.2,72.208,82.583,73.833,66.333,60.208,61.917,52.458,57.125,56.833,69,55.458
7.3841e+05,2021,9,15,16.231,42.125,40.083,23.583,15.792,25.5,26.875,22,21.875,37.917,25.917,18.042
7.3842e+05,2021,9,16,15.5,9.6667,18.375,9.25,3.875,22.8,7.625,13.417,8.0833,15.708,7.125,8.2917
7.3842e+05,2021,9,17,19,19.875,28.208,21.333,10.958,20.45,15.208,16.458,16.542,19.333,13.917,19.625
7.3842e+05,2021,9,18,37.458,53.333,44.583,37.167,25.208,31.5,32.292,27.875,38.5,34.417,28.625,40.208
7.3842e+05,2021,9,19,38.75,64.458,51.833,46.958,26.125,42.083,40.208,42.25,50.542,43.917,32.792,47.25
7.3842e+05,2021,9,20,46.292,72.667,57.071,57.5,39.958,52.857,51.167,43.542,48.792,49.208,63.5,37.545
7.3842e+05,2021,9,21,40.167,55.083,20.182,55.333,43.167,46.5,49.208,41.792,54.458,50.208,41.083,53.25
7.3842e+05,2021,9,22,22.625,20.158,18.333,15.583,15.417,13.783,14.333,14.917,14.75,20.333,16.083,14.625
7.3842e+05,2021,9,23,20.875,22,32.667,18.875,16.083,17.583,18.792,19.292,19.125,22.292,23,19.208
7.3842e+05,2021,9,24,29.625,42.958,46.625,38.75,29.708,30.042,32.458,36.208,35.417,34.542,33.292,34.667
7.3842e+05,2021,9,25,31.792,64.792,43.417,36.958,22.917,35.5,29.417,30.5,32.208,34.542,29,36.583
7.3843e+05,2021,9,26,33.292,49.917,47.042,38.667,33.458,36.917,44.583,38.833,38.917,37.542,44.708,37.417
7.3843e+05,2021,9,27,37.958,68.833,60,55.25,42.75,55,50.292,42.833,42.471,50.917,52,44.208
7.3843e+05,2021,9,28,37.917,46.875,67.167,48.833,40.875,42.667,49.292,38.333,NaN,41.625,52.625,42.625
7.3843e+05,2021,9,29,32.083,59.958,62.875,49.833,29.458,35.333,41.708,33.167,NaN,40.125,33.714,45.042
7.3843e+05,2021,9,30,25.458,27.792,30,23.625,14.792,20.958,19.5,20.417,NaN,24.708,19.958,23.375
7.3843e+05,2021,10,1,21.958,30.5,44.292,25.792,16.417,22,22,24.208,NaN,24.417,24.792,21.667
7.3843e+05,2021,10,2,23.667,58.542,40.958,29.708,19.625,31.792,26.75,26.625,NaN,29.292,31.667,27.083
7.3843e+05,2021,10,3,20.5,43.333,38.875,26.958,20.13,24.542,25.083,19.583,NaN,26.208,24.542,23.875
7.3843e+05,2021,10,4,17.792,32.833,38.292,23.375,12,18.25,23.833,20.417,NaN,20.625,13.25,17.958
7.3843e+05,2021,10,5,13.708,15.708,16.042,11.542,4.4167,12.125,8.8333,10.208,NaN,15.708,8.125,14.417
7.3844e+05,2021,10,6,17.583,26.375,33.833,17.292,12.667,20.083,17.667,20.478,NaN,20.909,16,15.75
7.3844e+05,2021,10,7,18.125,26.708,27.375,17.458,14.833,16.417,15.417,18.25,NaN,19,15.542,17.208
7.3844e+05,2021,10,8,15.708,15.25,26.792,15.667,10.125,15.875,15.625,16.667,NaN,20.292,14.375,14.958
7.3844e+05,2021,10,9,17.55,19.167,26.292,12.708,9.375,10.917,11.667,12.833,NaN,14.667,12.708,13.542
7.3844e+05,2021,10,10,11.875,16.208,17.375,9.9583,7,10.667,9.9167,9.7917,NaN,11.667,8.5652,8.7391
7.3844e+05,2021,10,11,12.375,13.417,23.708,11.458,6.7917,11.292,10.917,11.833,NaN,10.292,11.458,8.4167
7.3844e+05,2021,10,12,15.375,30.583,19.583,15.75,11.5,13.5,12.5,14.875,NaN,14.875,18.167,14.167
7.3844e+05,2021,10,13,21.667,44.667,35,29.625,19.083,22.292,21.542,23.5,38,24,28.042,23.083
7.3844e+05,2021,10,14,27.958,29.5,46.364,35.458,25.583,29,30.667,31.5,35.895,28.042,36.348,24.125
7.3844e+05,2021,10,15,20.167,39.167,43.25,28.917,15.083,23.875,22.5,18.042,24.333,24.25,28.556,17.542
7.3845e+05,2021,10,16,12.833,20.333,18.25,15.667,9.3125,13.458,14.235,13.917,10.333,13.5,NaN,9.25
7.3845e+05,2021,10,17,11.25,14.25,11.292,8.25,1.9333,11.875,NaN,8.5833,6.5417,9,NaN,9.0417
7.3845e+05,2021,10,18,10.75,10.7,19.208,8.0417,3.3333,11.458,NaN,9.0417,6.9583,13.125,NaN,12
7.3845e+05,2021,10,19,10.042,4.5333,13.375,9.125,3.4167,9.9583,NaN,8.9583,8.9167,11.875,NaN,8.375
7.3845e+05,2021,10,20,12.708,13.167,21.125,11.125,6.7083,13.167,12.556,11.083,10.708,16.5,NaN,12.667
7.3845e+05,2021,10,21,13.625,14.75,29.125,15.5,9.9583,15.417,16.917,14.875,14.917,17.667,23.333,16.875
7.3845e+05,2021,10,22,22.208,23.792,34.042,24.583,18.833,22.958,22.708,20.208,22.083,23.042,26.833,18.458
7.3845e+05,2021,10,23,26.458,35.708,49.25,48.375,34.208,32.833,41.375,29.583,35.917,30.125,59.708,30.792
7.3845e+05,2021,10,24,15.542,29.042,30.667,22.292,8.625,15.958,16.292,13.875,13.625,13.917,13.167,15.583
7.3845e+05,2021,10,25,23.292,37.458,34.417,19.667,20,22.417,23.583,20.792,19.958,26.625,26.167,14.083
7.3846e+05,2021,10,26,22.458,49.083,37.292,24.458,18.708,22.417,19.125,24.182,23,21.833,19.042,26.875
7.3846e+05,2021,10,27,16.792,36.708,36.792,21.917,9.4583,22.125,16.042,16.261,21.292,26.042,12.25,22.25
7.3846e+05,2021,10,28,18.208,21.417,34.5,14,10.333,15.208,15.125,15.75,15.333,19.625,15.917,15.667
7.3846e+05,2021,10,29,16.167,33.5,39.875,20.667,13.875,21.875,18.625,19.417,18.583,23.958,18.833,20.458
7.3846e+05,2021,10,30,15.958,26.125,24.167,18,12.542,15.875,15.083,15.833,14.667,18.667,18.5,17.417
7.3846e+05,2021,10,31,14.417,28,25.042,13.625,12.125,18.75,14.542,15.667,14.833,16.417,17.125,14.583
7.3846e+05,2021,11,1,11.708,18.25,21.5,12.042,11.25,15.042,11.583,9.2083,9.3333,12.083,14.917,9.875
7.3846e+05,2021,11,2,8.25,17.208,16.708,8.625,3.2083,10.167,8.875,8.7083,6.625,9.5833,7.3333,9.0417
7.3846e+05,2021,11,3,14.75,20.208,25.083,13.625,9.5833,13.167,11.875,13.917,13.292,17.625,13.167,14.583
7.3846e+05,2021,11,4,22.042,43.75,34.583,28.292,17.625,30.5,21.583,24.625,25.083,26.417,23.792,24.542
7.3847e+05,2021,11,5,23.875,39.5,34.833,30.375,19.708,29.708,25.958,24.833,29.292,38.833,21.792,29.792
7.3847e+05,2021,11,6,17.667,33.542,31.417,25.667,16.208,26.25,20.958,18.583,23.625,27.292,25.208,26.625
7.3847e+05,2021,11,7,20.458,27.5,20.792,17.833,14.042,21.818,15.667,20.417,16.917,21.5,20.667,20.375
7.3847e+05,2021,11,8,17.083,26.333,33.417,17.917,12.5,19.708,18.542,17.167,17.625,22.083,19.292,21.917
7.3847e+05,2021,11,9,12.833,18.667,25.083,17.083,8.1667,18.958,14.125,13.917,16.792,22.792,10.167,20.875
7.3847e+05,2021,11,10,15.25,21.458,27.083,15.375,11.333,16.5,15.833,17.042,15.875,22.75,15.958,17.083
7.3847e+05,2021,11,11,12.542,16.042,19.273,11.625,8.9167,14.167,13.917,11.292,10.875,19.917,9.5,12.167
7.3847e+05,2021,11,12,13.5,14.417,19,11.792,11,14.792,27.583,13.917,11.375,16.083,11,12.333
7.3847e+05,2021,11,13,12.833,19.542,26.875,13.708,10.583,15.583,16.833,14.625,12.917,16.583,14.542,14.833
7.3847e+05,2021,11,14,14.5,22.167,25.333,17.458,12.5,14.083,19.417,21.083,14.667,17.435,19.208,15.167
7.3848e+05,2021,11,15,22.875,36.083,33.375,26.708,20.333,27.417,25.25,23.833,25.5,25.667,30.208,24.458
7.3848e+05,2021,11,16,22.375,49.375,41.375,29.917,24.667,31.625,32.583,28.583,29.958,30.583,41.917,30.125
7.3848e+05,2021,11,17,32.417,49.75,54.042,39.333,33.792,38.458,48.875,37.75,37.417,38.708,44.083,34.875
7.3848e+05,2021,11,18,25.875,37.958,63.208,25.708,20.375,27.917,30.5,28.417,33.458,27.958,34.75,23.167
7.3848e+05,2021,11,19,11.833,16.042,18.208,9.75,4.4167,11.875,8.7083,11.667,8.2917,13.042,7.6667,9.4583
7.3848e+05,2021,11,20,14.083,23.625,14.833,10.333,6,13.083,9.4583,11.708,18.375,14.292,7.875,11.875
7.3848e+05,2021,11,21,15.167,28.5,21.25,17.5,18.583,16.25,19.083,15.667,17.292,22.083,15.708,16.167
7.3848e+05,2021,11,22,20.042,30.889,28.583,24.708,19.958,25.625,26.75,23.75,23,24.5,26.583,20.083
7.3848e+05,2021,11,23,31.833,38.333,50.042,49.792,30.833,36.208,41.417,33.583,43.542,51.125,39.917,33.083
7.3848e+05,2021,11,24,21.542,52.333,43.542,26.125,17.625,21.792,30,27.375,25.458,36.167,25.25,30.583
7.3849e+05,2021,11,25,31.083,63.125,50.708,41.667,34.833,39.958,47.417,37.458,38.81,45.958,42.542,40.25
7.3849e+05,2021,11,26,21,31.958,40.958,22.417,22.375,24.125,33.476,22.292,24.25,26.708,37.708,23.333
7.3849e+05,2021,11,27,15.583,27.708,22.833,16.833,13.292,19.292,20.125,17.792,16.75,19.208,20.042,16.667
