datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.376e+05,2019,6,26,26.826,30.174,28.696,25.435,21.565,19.208,30,25.292,32.522,27.087,NaN,31.208
7.376e+05,2019,6,27,25.913,24.609,31.261,17.522,20,10.958,22.417,25.208,36.882,21.417,NaN,16.875
7.376e+05,2019,6,28,33.182,45.435,40.478,31.957,27.957,31.417,39,39.292,40.043,43.625,NaN,35.667
7.3761e+05,2019,6,29,24.913,29.174,34.667,21.652,17.174,18.167,23.792,23.292,31.13,25.25,NaN,29.583
7.3761e+05,2019,6,30,27.043,32.783,3.8333,30.043,22.435,23.708,34.75,26.833,25.381,32.75,NaN,38.792
7.3761e+05,2019,7,1,22.174,35.667,36.636,23.652,14.13,17.083,36.708,21.167,10.133,23.708,NaN,30.958
7.3761e+05,2019,7,2,23.409,28.348,24.565,24.565,9.65,17.833,36.833,21.792,35.609,25.875,NaN,34.167
7.3761e+05,2019,7,3,25.522,30.348,25.348,24.696,17.652,18.958,41.083,25.25,36.217,26.167,NaN,50.458
7.3761e+05,2019,7,4,9.7391,10.826,16.783,7.0435,8.4348,4.6957,5.4583,14.292,16,10.542,NaN,2.125
7.3761e+05,2019,7,5,26.182,27.261,28.957,18.261,22.174,12.087,12.167,28,30.522,23.696,NaN,8.2917
7.3761e+05,2019,7,6,29.652,30.043,26.217,25.435,22.652,20.833,24.458,28.208,34.391,25.375,NaN,16.708
7.3761e+05,2019,7,7,29.652,35.739,26.565,32,27.348,29.5,25,29.292,34.913,29.583,NaN,20.583
7.3761e+05,2019,7,8,26.522,29.522,27.938,18.652,22.87,21.625,17.708,25.917,34.826,26.333,NaN,14.125
7.3762e+05,2019,7,9,30.957,30.087,34.75,25.261,26.957,22.333,24.708,26.875,32.913,25.875,NaN,21.364
7.3762e+05,2019,7,10,15.522,19.957,19.611,12.565,10.565,12,20,18.458,26.304,18.833,NaN,17.5
7.3762e+05,2019,7,11,28.261,28.957,25.913,22.652,23.174,17,29.625,34.5,36.783,25.125,NaN,25.667
7.3762e+05,2019,7,12,26.565,30.043,30.5,23.217,15.957,15.958,31.792,25.458,37.174,24.417,NaN,26.875
7.3762e+05,2019,7,13,31.087,36.87,37.2,29.217,23.957,1.5,36.833,29.417,46.304,37.042,NaN,33.042
7.3762e+05,2019,7,14,33.565,34.043,31.217,30.957,26.13,NaN,34.833,32.208,47.391,32.792,NaN,31.542
7.3762e+05,2019,7,15,41.261,47.391,32.5,46.13,36.217,NaN,36.292,45.682,23.643,42.292,NaN,29.542
7.3762e+05,2019,7,16,25.826,30.087,23.783,22.913,22.435,20.294,22.625,26.833,31.217,25.333,NaN,21.25
7.3762e+05,2019,7,17,21.913,33.435,22.522,27.87,24.435,30.043,22.083,26.333,37.435,32.375,NaN,18.625
7.3762e+05,2019,7,18,27.762,33.522,27.043,25.087,20.087,25.792,19.667,28.708,40.174,30.958,NaN,22.083
7.3763e+05,2019,7,19,22.565,30.87,26,21.091,19.174,21,25.5,24.167,27.304,29.542,NaN,25.826
7.3763e+05,2019,7,20,25.174,29.261,24.174,24.609,22.174,21.417,22.792,26.167,33.13,26.792,NaN,18.292
7.3763e+05,2019,7,21,25.696,27.478,29.261,23.217,20,20.875,23.583,25.792,27.13,27,NaN,27.167
7.3763e+05,2019,7,22,20.696,26.13,26.5,17.13,13.348,17.083,21.792,19.348,28.565,20.75,NaN,29.958
7.3763e+05,2019,7,23,21.174,27.739,27.727,19.652,15.304,15.5,23.652,20.875,31.957,24.417,NaN,24.25
7.3763e+05,2019,7,24,34.174,34.913,23.087,30.304,24.739,19.792,32.458,32.667,49.05,28.167,NaN,27.417
7.3763e+05,2019,7,25,35.087,46,29.435,37.217,32.391,32.75,31.375,34.864,55.522,38.333,NaN,27.875
7.3763e+05,2019,7,26,34.957,43.227,32.13,34.174,29.13,32.25,36.292,40.087,46.13,45.625,NaN,38.917
7.3763e+05,2019,7,27,48.609,48.087,32.652,40.174,37.696,36.542,37.542,43.917,45.87,42.261,NaN,30.917
7.3763e+05,2019,7,28,50.391,64.478,35.13,58.217,45.348,56.75,55.25,57.667,58.217,57.609,NaN,48.875
7.3764e+05,2019,7,29,37.478,50.391,25.261,37.478,30.565,39.25,34.958,40.917,45.714,41.917,NaN,36.375
7.3764e+05,2019,7,30,25.696,32.435,24.909,23.565,19.13,20.5,31.333,30.5,37.696,27.958,NaN,28.125
7.3764e+05,2019,7,31,24.217,27.565,29.261,23.217,26.13,17.167,27.652,23.348,33.609,24.75,NaN,20.417
7.3764e+05,2019,8,1,25.304,28.739,23.391,21.652,17.478,18.167,29.292,26.292,38.783,27.042,NaN,27.208
7.3764e+05,2019,8,2,32.478,37.652,24.952,31.913,25.609,26.583,33.708,32.542,39.783,32.667,NaN,29.792
7.3764e+05,2019,8,3,37.696,43.652,32.304,34.696,34.522,31.625,32.125,41.792,45.783,38.083,NaN,25.667
7.3764e+05,2019,8,4,38.565,46.696,31.087,39.739,40.13,41.333,38.75,41.5,51.913,42.542,NaN,34.208
7.3764e+05,2019,8,5,22.348,34.261,26.429,27.217,23.391,27.292,26.083,30.125,47.214,29.458,NaN,21.083
7.3764e+05,2019,8,6,22.522,30.13,18.3,21.739,20.435,22.583,27.25,27.526,34.25,27.609,NaN,23.792
7.3764e+05,2019,8,7,17.13,20.261,13.636,14.087,12.217,11.25,16.833,19.476,22,17.583,NaN,15.042
7.3765e+05,2019,8,8,32.348,35.174,23.304,27.348,31.13,20.542,29.458,30.5,40.652,29.667,NaN,25.25
7.3765e+05,2019,8,9,27.826,36.478,22.864,25.609,21.87,21.667,31.375,27.75,42.609,34.304,39.667,28.833
7.3765e+05,2019,8,10,31.455,38.565,28.478,32.261,23.13,26.042,37.167,35.375,47.652,35.565,29.913,35.542
7.3765e+05,2019,8,11,36.478,50.35,25.13,44.696,33.522,41.625,47.696,42.583,41.478,49.083,40.217,40.917
7.3765e+05,2019,8,12,36.565,42.75,31.609,34.435,23.826,27.708,43.542,47.071,53.391,43.792,30.174,37.75
7.3765e+05,2019,8,13,20.652,25.652,19.13,20.435,19.435,16.875,18.792,24.833,28.783,23.25,31.957,12.542
7.3765e+05,2019,8,14,35.087,44.043,32.217,35.435,34.043,37.75,32.083,38.833,50.478,43.792,48.435,26.792
7.3765e+05,2019,8,15,30.217,40.652,24.696,32.826,31.783,34.292,33,33.955,45.348,43.625,36.217,28.25
7.3765e+05,2019,8,16,24.87,28.913,24.174,23,20.609,19.625,34.958,28,47.957,30.5,26.87,28.25
7.3765e+05,2019,8,17,35,39.174,29.13,28.391,22.391,27.458,35.417,NaN,45.13,36.542,26.826,32.625
7.3766e+05,2019,8,18,47,52.391,35.87,49.174,41.304,38.167,50.25,NaN,59.565,63.292,44.348,55.208
7.3766e+05,2019,8,19,35.826,44.739,29.091,35.913,33,31.083,33.583,31.455,45.783,44.958,49.739,27.708
7.3766e+05,2019,8,20,28.619,33.826,25.636,25.957,26.304,23.792,20.348,30.739,38.87,32.292,39.391,14.667
7.3766e+05,2019,8,21,25.524,35.696,24.087,29.087,26.391,26.333,23.708,32.652,38.13,33.542,36.261,16
7.3766e+05,2019,8,22,29.13,40.739,27.957,32.348,34.522,32.25,30.417,36.125,48.15,39.708,41.783,22.667
7.3766e+05,2019,8,23,29.522,37.913,26.739,29.478,28.87,26.625,33.5,33.083,41.304,37.875,39.696,26.75
7.3766e+05,2019,8,24,43.261,51.13,33.304,41.826,38.826,42.083,37.583,47.682,51.87,51.174,50,31.25
7.3766e+05,2019,8,25,41.174,52.261,30.304,46.565,42.217,47.75,44.75,46.455,52.435,54.917,47.826,38.625
7.3766e+05,2019,8,26,37.348,50.696,30.391,42,36.565,43.208,42.042,41.667,48.174,54.417,44.913,33.667
7.3766e+05,2019,8,27,41.381,50.783,26.739,38.565,40.304,36.5,35.208,42.958,45.2,47.917,48.043,30.458
7.3767e+05,2019,8,28,40.13,53.478,30.087,39.348,36.304,42.042,35.583,41.75,50.174,47.739,44.522,30.333
7.3767e+05,2019,8,29,47.696,54,30.391,41.783,44.652,40.292,42.083,42.708,41.682,52.833,50.913,36.625
7.3767e+05,2019,8,30,38.522,41.391,24.864,31.174,26.043,24.583,41.708,35.708,55.905,39.958,34.565,34.875
7.3767e+05,2019,8,31,51.957,53.261,38.565,48.304,37.696,42.783,53.458,51,62.609,52.458,40.478,46.5
7.3767e+05,2019,9,1,36.522,35.895,27.826,26.5,27.261,26.292,36.304,36.167,32.125,34.667,29.913,36.5
7.3767e+05,2019,9,2,22.043,24.87,18.348,13.154,18.261,14.375,39.375,22.708,35.722,23,28.565,18.043
7.3767e+05,2019,9,3,11.696,12.087,13.136,9.1739,6.4783,5.1667,12,16.25,22.652,11.043,14.87,4.7917
7.3767e+05,2019,9,4,19.87,19.913,16.87,13.043,14,11.5,11.708,19.318,20.409,19.391,35.13,4.5417
7.3767e+05,2019,9,5,28.087,38.087,27.826,27.783,28.348,27.875,23.417,34.25,43.391,36.958,43.87,19.625
7.3767e+05,2019,9,6,15.909,25.565,17.636,18.478,16,18.542,17.348,22.478,31.952,23.583,28.435,14.333
7.3768e+05,2019,9,7,41,44.652,23.391,33.739,28.565,30.458,32.917,37.625,34.391,49.136,29.783,30.208
7.3768e+05,2019,9,8,50.957,51.435,26.609,40.391,38.913,43.833,39.583,46.458,49.174,67.682,43.739,34.083
7.3768e+05,2019,9,9,38.435,48.565,26.609,24.095,24.348,27.042,39.958,37,43.739,48.958,23.435,42.208
7.3768e+05,2019,9,10,47.435,49.826,33.522,40.87,34.304,28.292,47.542,5,77.391,44.417,41.261,43.458
7.3768e+05,2019,9,11,63.826,63.783,36.913,47.739,42,39.875,52.833,NaN,85.174,57.208,66.957,47.875
7.3768e+05,2019,9,12,62.261,60.364,41.478,46.304,39.478,33.708,55.25,NaN,79.304,57.375,47.043,48.875
7.3768e+05,2019,9,13,36.435,50.348,26.435,45.826,36.87,41.667,45.75,NaN,46.261,55.75,48.043,41.25
7.3768e+05,2019,9,14,32.304,46.435,24.609,40.739,32,39.167,41.167,38.222,45.826,51,39.826,35.042
7.3768e+05,2019,9,15,57.609,78.45,30.826,66.13,49.652,64.75,68.522,63.042,62.739,84.417,59.652,60.833
7.3768e+05,2019,9,16,57.087,78.118,39.478,44.13,54.565,51.125,50.75,49.409,68.478,74.167,39.783,53.042
7.3769e+05,2019,9,17,47.217,NaN,35.783,56.087,36.783,43.125,65.5,57.333,68.652,58.5,31.043,64.083
7.3769e+05,2019,9,18,51.478,99.615,34.739,54.652,40.261,40.833,63.5,52.458,64,67.458,43.609,70.167
7.3769e+05,2019,9,19,56.696,73.478,38.174,58.609,52.261,57.042,67.625,63.625,68.304,76.75,61.565,56.875
7.3769e+05,2019,9,20,33.87,50,27.739,40.435,31.174,34.792,47.417,43.778,49.609,57.318,40.087,41.75
7.3769e+05,2019,9,21,34.565,41,24.087,33.529,30.87,28.875,29.708,38.125,36,43.13,46.739,23.458
7.3769e+05,2019,9,22,38.087,43.913,30.818,40.688,35.435,39.042,38.083,44.25,42.565,48.833,47.043,29.958
7.3769e+05,2019,9,23,28.783,44.87,34.538,38.913,34.609,37.917,38.217,39.87,53.957,47.955,41.13,29.75
7.3769e+05,2019,9,24,35.087,48.957,NaN,32.739,35.348,35.875,35.083,40.75,45.783,53.5,40.609,26.958
7.3769e+05,2019,9,25,27.174,33.636,NaN,23.13,28.304,23.042,18.75,31.125,37.478,35.522,41.826,12.875
7.3769e+05,2019,9,26,23.043,28.609,NaN,18.174,23,14.458,13.167,30.583,31.174,30.333,39.522,10.348
7.377e+05,2019,9,27,32.652,39.706,NaN,25.043,27.783,19,24.625,28.208,34.478,31.875,40.304,16.667
7.377e+05,2019,9,28,32.304,43.826,NaN,35.087,32.043,34.417,31.708,39,46.609,44.375,39.739,24.875
7.377e+05,2019,9,29,60.391,56.609,NaN,48.217,47.217,47.792,49.417,50.417,51.696,58.958,46.348,42.125
7.377e+05,2019,9,30,40.609,47.957,NaN,42.391,35.652,37.542,42.792,44.042,50,49.417,44.391,35.667
7.377e+05,2019,10,1,56.826,72.261,NaN,59.261,45.522,55.875,63.208,61.792,72.565,67.917,52.818,57.458
7.377e+05,2019,10,2,74.261,80.304,48,68.478,62.826,62.292,70.435,72.542,92.348,75.917,53.952,45.067
7.377e+05,2019,10,3,50.696,62.043,33.87,57.261,44.957,47.375,54.958,61.5,70.913,60.417,57.435,NaN
7.377e+05,2019,10,4,78.478,100.5,43.176,77.957,71.652,69.792,82.583,82.167,87.087,95,78.783,93.214
7.377e+05,2019,10,5,79.174,81.043,43.957,73.174,70.13,60.875,71.042,72.75,72.087,85.375,64.087,63.417
7.377e+05,2019,10,6,53.174,60.739,31.522,57.174,47.391,50.958,58.833,55.75,55.391,66.042,57.783,49.083
7.3771e+05,2019,10,7,34.87,44.435,31.174,37.304,35.652,30.5,30.833,45.048,49.273,46.083,50.696,25.625
7.3771e+05,2019,10,8,36.304,48.652,32.304,40.043,37.826,38.208,30.833,43.792,51.826,46.522,54.087,25.083
7.3771e+05,2019,10,9,33.043,47.913,29.478,33,34.261,33.792,24.333,43.583,45.652,47,52.7,18.375
7.3771e+05,2019,10,10,39.609,51.308,26.304,43.217,38.087,44.875,41.583,45.583,52.783,59.792,NaN,35.125
7.3771e+05,2019,10,11,40.043,56.667,25,37.913,36.435,35.333,41.208,44.167,45.565,47.042,NaN,35.542
7.3771e+05,2019,10,12,65.13,72.304,34.87,65.913,55.565,63.917,62.208,62.708,66.478,73.208,NaN,57.375
7.3771e+05,2019,10,13,69.565,75.435,40.348,67.565,52.773,55.333,62.875,69.125,81.913,74.833,NaN,54.958
7.3771e+05,2019,10,14,60,73.13,32.826,70.565,50.261,61.25,70.167,62.375,79.174,74.625,NaN,65.75
7.3771e+05,2019,10,15,42.87,49.5,29.913,50.4,40.348,39.545,46.739,49.524,56.435,50.542,NaN,37.5
7.3771e+05,2019,10,16,38.304,54.261,27.391,45.222,41.304,47.174,47.217,43.125,49.435,47.042,NaN,40.417
7.3772e+05,2019,10,17,46.091,61.522,28.696,54.913,45.391,50.25,53.292,51.167,59.696,50.958,NaN,45.917
7.3772e+05,2019,10,18,60.261,52.957,41.833,48.043,45.217,40.042,49.917,53,59.739,47.542,NaN,43.375
7.3772e+05,2019,10,19,54.6,62.696,30.667,58.87,51.087,51.208,61.958,58.125,61.13,56.125,NaN,53.708
7.3772e+05,2019,10,20,46.348,54.783,NaN,50.826,42.304,47.917,49.208,50.542,51.522,43.091,52.818,43.958
7.3772e+05,2019,10,21,23.714,30,13.133,27.13,24.435,22.905,27.292,31.625,32.957,26.875,36.727,22.125
7.3772e+05,2019,10,22,26.435,32.217,17.696,28.609,25.217,22.833,26.458,28.625,39.739,25.333,NaN,18.625
7.3772e+05,2019,10,23,44.652,67.304,28.474,63.529,48.87,59.958,54.167,54.762,61.391,54.292,NaN,45.167
7.3772e+05,2019,10,24,42.174,52.478,28.5,50.143,37.304,42.083,51.458,51.609,62.783,43.5,NaN,45
7.3772e+05,2019,10,25,36.348,52.435,21.857,59,37.476,35.375,61.783,50,53.136,36.583,NaN,48.667
7.3772e+05,2019,10,26,42.261,60.391,25.609,56.083,44.348,56.5,54,51.083,54.13,52.208,NaN,47.958
7.3773e+05,2019,10,27,71.043,76.348,38.261,71.208,51.652,68.125,73.208,68.875,68.913,65.375,NaN,66.708
7.3773e+05,2019,10,28,60.636,81.556,15,60.833,47,55.875,66.792,57.75,74.174,61.083,NaN,65.625
7.3773e+05,2019,10,29,52.087,59.522,52.3,50.333,44.609,39,62.875,76.077,73.261,47.458,NaN,53.25
7.3773e+05,2019,10,30,84.913,101.78,38.368,78.792,82.826,79.958,86.458,86.455,98.783,77.958,NaN,81.042
7.3773e+05,2019,10,31,45.174,53.913,27.591,51.667,42.478,39.696,50.5,50.429,80.522,45.864,NaN,40.708
7.3773e+05,2019,11,1,48.478,67.957,29.81,62.375,53.522,55.958,58.333,59.083,64.261,55.625,NaN,50.792
7.3773e+05,2019,11,2,53.522,67.609,27.87,60.458,52.478,55.833,61.217,54.5,58.609,57.636,NaN,54.375
7.3773e+05,2019,11,3,62.174,63.391,37.391,62.667,49.348,57.042,63.292,63.208,72.522,52.292,NaN,56.458
7.3773e+05,2019,11,4,60.783,68.043,30.818,58.875,46.913,54.125,65.043,55.304,62.6,58.042,NaN,68.042
7.3773e+05,2019,11,5,63.565,69.957,34.391,57.043,52.304,44.333,74.278,60.5,96.652,57.833,69.5,85.429
7.3774e+05,2019,11,6,34.913,45.609,26.783,39.208,36.913,39.292,33.5,43.875,48.826,37.5,46.292,NaN
7.3774e+05,2019,11,7,21.87,29.217,16.391,21.917,21.652,24,21.957,27.417,30.913,24.958,30.542,15.364
7.3774e+05,2019,11,8,22,27.261,17.739,23.043,19.043,9,21.917,27.875,33.087,20.667,31.333,10.783
7.3774e+05,2019,11,9,32.348,46.739,21.133,41.833,36.478,49.529,42.75,37.958,42.043,41.375,35.333,37.542
7.3774e+05,2019,11,10,39.913,38.957,NaN,41.917,33.826,29.905,43.583,42.167,42.13,37.125,30.667,40.125
7.3774e+05,2019,11,11,31.783,41.652,29.067,38.708,34.783,35.583,34.958,39.792,24.375,35.833,43.417,27.25
7.3774e+05,2019,11,12,21.696,32.783,18,31.292,22.348,28.083,28.833,27.583,36.118,26.583,28.417,21.208
7.3774e+05,2019,11,13,32.652,42.13,20.826,33.333,29.826,30.917,32.833,34.5,39.304,33.125,33.458,30.125
7.3774e+05,2019,11,14,30.545,39.652,17.864,29.667,25,29.542,44.458,27.625,32.043,36.625,21.375,52.042
7.3774e+05,2019,11,15,39.478,40.826,26.13,38.25,31.913,31.417,40.583,38.545,46.913,33.913,42.792,37.125
7.3775e+05,2019,11,16,36.174,41.304,24.435,37.333,30.087,36.083,40.125,35.583,45.478,35.083,33.208,31.25
7.3775e+05,2019,11,17,53.261,62.609,27.391,53,48.174,59.667,51.375,50.625,47.826,51.708,40.708,47.042
7.3775e+05,2019,11,18,27.261,40.087,19.909,32.583,32.087,34.125,31.875,27.842,42.826,33.333,31.417,26.75
7.3775e+05,2019,11,19,30.261,46.217,19.696,40.583,32.826,30.737,41.333,34.333,44.783,38.458,31.958,36.542
7.3775e+05,2019,11,20,35.174,46.435,19.565,42.208,35.174,45.217,41.833,33.364,38.652,40.667,31.458,39.958
7.3775e+05,2019,11,21,46.826,65,25.261,53.375,49.478,55.667,49.667,47.25,50.13,54.25,52.125,45.167
7.3775e+05,2019,11,22,42.87,46.6,32.565,42.042,35.87,14,49.875,43.292,49.87,36.375,34.208,49.125
7.3775e+05,2019,11,23,49.304,58.043,30.565,58,46.13,44.792,69.125,50.542,61.13,51.167,44.75,60.792
7.3775e+05,2019,11,24,40.043,50.217,30.13,47.833,40.043,39.958,45.957,45.609,47.826,40.125,42.708,40.708
7.3775e+05,2019,11,25,32.478,52.913,23.696,43.792,38.739,41.455,39.458,38.875,39.444,42.125,35.958,33.958
7.3776e+05,2019,11,26,43.739,59.739,27.261,50.792,45.478,34.105,50.208,47,54.696,45.75,53.524,43.042
7.3776e+05,2019,11,27,27.13,32.609,21.909,28.208,13.826,24.053,41.042,29.708,43.478,26.217,14.5,36.208
7.3776e+05,2019,11,28,29.217,37,25.545,31,28.043,20.583,23.75,32.25,41.174,30.609,41.875,19.958
7.3776e+05,2019,11,29,28.217,46.261,20.727,41.375,31.261,43.042,34.375,33.435,39.435,40.042,34.292,28.958
7.3776e+05,2019,11,30,53.619,60.87,29.435,58.792,46.696,49.208,61.333,56.25,55.435,45,42.708,46.833
7.3776e+05,2019,12,1,55.13,51.261,32,54.625,43.087,45.542,57.667,51,52.522,47.083,40.375,51.5
7.3776e+05,2019,12,2,30.304,39.043,23.522,35.167,31.565,30.417,29.917,37.25,39.7,32.292,39.625,24.083
7.3776e+05,2019,12,3,21.304,28.13,15.478,24.875,21.609,23.583,21.958,19.458,30.739,23.333,26.583,16.917
7.3776e+05,2019,12,4,37.739,45.435,22.636,40.667,34.609,31.167,44.083,35.591,47,36.125,32.25,36.583
7.3776e+05,2019,12,5,23.87,23.435,15.409,22.708,14.565,15.875,31.375,22.792,27.826,20.625,14.875,35.167
7.3777e+05,2019,12,6,32.391,36.826,22.636,38.5,31.826,26.667,36.083,41.708,38.522,33.292,37.375,32
7.3777e+05,2019,12,7,45.565,62.478,26.955,49.583,44.609,51.542,49.917,52,48.304,40.905,43,44.208
7.3777e+05,2019,12,8,58.217,67.13,32.348,61.083,53.174,55.958,57.75,57.609,55.826,53,44.625,55.5
7.3777e+05,2019,12,9,32.696,47.125,20.955,29.708,22.304,25.042,32.75,38.542,44.217,26.75,30.458,26.292
7.3777e+05,2019,12,10,10.304,26.083,10.227,13.739,8.3043,8.0417,15.875,13.625,18.304,14.292,11.292,16.167
7.3777e+05,2019,12,11,38.609,34.696,27.05,30.375,32.435,27.294,33.167,46,47.714,23.81,28.958,24.958
7.3777e+05,2019,12,12,30.348,28.75,31.217,29.917,23.696,21.875,38.375,35.167,44.182,25.417,25.208,32.917
7.3777e+05,2019,12,13,27.565,38.304,28,37.792,30.174,24.619,40.5,35.667,54.13,30.792,34.375,32.333
7.3777e+05,2019,12,14,40.435,54.043,27.696,48.625,39.783,42.667,44.542,45.042,49,45.708,43.25,NaN
7.3777e+05,2019,12,15,46.522,45.478,30.652,43.292,39.391,38.5,40.958,45.739,44.043,40.083,38.083,NaN
7.3778e+05,2019,12,16,41.13,47.957,30.13,41.417,36.778,32.667,46.792,43.208,45.727,34.417,34,NaN
7.3778e+05,2019,12,17,46.087,53.087,33.304,48.125,36.348,36.917,49.667,54.043,59.043,40.167,36.708,NaN
7.3778e+05,2019,12,18,25.043,7.5556,22.522,22.833,24.304,13.611,23.583,29.083,29.609,23.375,31.75,20.2
7.3778e+05,2019,12,19,34.304,NaN,29.565,38.083,34.478,37.692,29.917,41.818,44.304,32.542,39.708,24.5
7.3778e+05,2019,12,20,36.304,NaN,27.25,35.375,28.609,NaN,39.375,37.583,43.87,30.042,31.542,35.75
7.3778e+05,2019,12,21,53.913,NaN,34.273,53.391,38.348,NaN,60.333,51.958,57.304,43.85,33.792,58.565
7.3778e+05,2019,12,22,48.609,NaN,32,46.273,37.87,NaN,57.292,50.833,54.261,43,33.542,48.583
7.3778e+05,2019,12,23,24.524,NaN,21.696,26.083,22.348,NaN,29.542,31.583,28.391,27.5,28.667,28.875
7.3778e+05,2019,12,24,53.273,NaN,33.391,57.043,49.913,NaN,52.458,59,49.913,50.833,51.042,46.826
7.3778e+05,2019,12,25,62.783,NaN,40.565,65.818,55,NaN,63.87,64.208,60.739,53.208,52.625,54.792
7.3779e+05,2019,12,26,57.739,NaN,33.609,63.5,50.522,NaN,62.042,69.833,59.348,52.708,44.208,56.833
7.3779e+05,2019,12,27,47.522,NaN,27.913,59.25,46.739,63.667,52.792,53.958,49.609,52.792,46.25,55.048
7.3779e+05,2019,12,28,65.957,NaN,34.87,71.25,67.435,70.773,73,66.042,62.783,67,58.083,65.333
7.3779e+05,2019,12,29,72.13,NaN,38.87,78.292,63.043,66.042,77.5,76,66.261,62.542,58.292,70.417
7.3779e+05,2019,12,30,65.217,NaN,35.13,66.167,60.739,59.542,66.208,66.583,59.696,58.5,54.792,61.792
7.3779e+05,2019,12,31,60.739,NaN,37.913,57.583,50.826,46.083,56.042,61.75,63.522,43.591,48.25,47.458
7.3779e+05,2020,1,1,51,NaN,32.565,49.25,40.826,39.792,51.524,48.667,53.13,42.87,40.167,48.833
7.3779e+05,2020,1,2,34.783,NaN,26.783,33.875,26.304,25.75,36.625,41.083,41.087,35.545,29.667,39
7.3779e+05,2020,1,3,29.864,NaN,24.833,27.696,26.565,19.333,25.167,34.417,31.13,28.042,34.958,20.375
7.3779e+05,2020,1,4,36.682,NaN,NaN,37.542,32.957,27.833,33.208,42.583,44.348,32.958,36.792,28.542
7.378e+05,2020,1,5,36.348,NaN,22.455,38.833,31.217,28.75,35.25,40.708,37.565,31.043,31.167,33.792
7.378e+05,2020,1,6,41.783,52.5,22.9,36.542,27.739,25.542,45.708,45.125,26,33.913,31.75,41.583
7.378e+05,2020,1,7,45.435,43.958,NaN,45.083,39.348,28.458,58.417,47.375,15,41.083,39.458,56.833
7.378e+05,2020,1,8,31,31.208,NaN,28.208,22.652,17.667,35,32.833,NaN,22.217,24.333,33.478
7.378e+05,2020,1,9,28.522,25.875,29.429,28.458,20.174,20.158,35.042,34.417,NaN,24.208,18,34.75
7.378e+05,2020,1,10,39.217,35.87,38.696,38.042,22.348,21.261,50.083,41.208,NaN,31.375,29.208,43.708
7.378e+05,2020,1,11,32.217,29.625,23.826,33.75,22.565,20.458,45.125,34.391,NaN,27.542,19.792,37.75
7.378e+05,2020,1,12,34.913,30.042,20.391,27.864,28.227,18.625,24.696,33.217,NaN,24.667,31.333,18
7.378e+05,2020,1,13,29.333,36.696,25,32.375,28.652,24.25,30.75,38.583,NaN,28.75,31.708,NaN
7.378e+05,2020,1,14,36.565,45.292,24.957,38.75,41.609,29.944,34.833,41.85,NaN,40.208,37.792,NaN
7.3781e+05,2020,1,15,60.522,59.042,38.174,56.875,44.952,44.238,55.625,79,NaN,47.417,47.875,NaN
7.3781e+05,2020,1,16,32.545,37.333,28.174,32.917,8.6,22,35.292,40.091,NaN,32.958,32.292,NaN
7.3781e+05,2020,1,17,26.565,35.667,25.565,31,NaN,25.958,25.478,35.333,NaN,29.292,36.875,NaN
7.3781e+05,2020,1,18,21.565,28.917,18.739,28.25,19.125,23.625,27.708,26.833,NaN,25.273,29.5,20.696
7.3781e+05,2020,1,19,28.696,33.042,19.826,31.25,22.174,27,34.217,32.792,NaN,28.583,27.75,26.25
7.3781e+05,2020,1,20,24.13,34.875,19.739,31,20,28.292,33.458,31.875,NaN,31.333,25.667,26.083
7.3781e+05,2020,1,21,46.143,49.952,26.826,43.333,38.13,39.875,45.417,41.5,NaN,42.083,38.708,41.125
7.3781e+05,2020,1,22,25.522,39.792,22.348,31.458,25.391,26.19,31.042,33.417,NaN,30.542,30.375,26.958
7.3781e+05,2020,1,23,14.87,23.304,17.045,15.958,15.875,12.522,9.4783,21.333,NaN,16.375,23.833,6.2917
7.3781e+05,2020,1,24,25.391,29.273,23.864,22.042,24.846,13.455,19.739,28.458,NaN,23.217,34.125,12.708
7.3782e+05,2020,1,25,36.174,41.818,28.609,41.792,27.667,39.929,43.292,40.565,NaN,36.292,31.583,36.217
7.3782e+05,2020,1,26,46.87,51.042,33.957,50.958,61.133,42.208,53.25,44.042,NaN,40.792,38.667,51.348
7.3782e+05,2020,1,27,59.391,65.792,51.652,55.458,40.667,44.609,58.292,60.375,NaN,47.708,47.583,50
7.3782e+05,2020,1,28,49.696,57.083,33.435,41.5,37.905,35.833,43.292,47.583,NaN,44.583,47.042,42.667
7.3782e+05,2020,1,29,52.783,67.111,39.435,45.875,39.882,33.25,53.958,49.522,NaN,45,40.208,49.458
7.3782e+05,2020,1,30,27.174,32.375,20.727,31.875,16,20.5,43.958,23.957,NaN,25,21.579,38.583
7.3782e+05,2020,1,31,23.565,22.211,19.217,26.333,12.478,15.875,42.917,23.091,NaN,23.125,16.043,33.958
7.3782e+05,2020,2,1,28.444,30.917,21.739,24.25,18.261,16.421,32.667,31,63.333,23.95,23.783,26.875
7.3782e+05,2020,2,2,29.609,39.042,22.043,33.208,25.087,27.083,34.542,35.25,NaN,29.95,31.565,28.458
7.3782e+05,2020,2,3,21.783,29.222,23.043,22.583,15.478,15.167,23,27.083,NaN,24.818,31,17
7.3783e+05,2020,2,4,25.783,38.542,25.652,31.304,23.533,16.75,32.043,31.591,NaN,28.708,33.043,23.87
