datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3511e+05,2012,8,30,35.375,30.043,40.417,31.9,31.043,35.917,30.875,40.958,27.458,41.375,32.083,151.5
7.3511e+05,2012,8,31,59.625,60.583,69,60.8,58.958,74.667,56.125,66.833,57.833,72.25,64.5,92.154
7.3511e+05,2012,9,1,58.25,57.042,63.708,72.083,58.958,76,52.458,70.417,55.25,65.5,64.958,54.917
7.3511e+05,2012,9,2,67.217,66.292,60.667,71.375,55.292,102.25,62.833,78.458,48.417,68.042,59,53.958
7.3512e+05,2012,9,3,66.13,48.292,56.625,67.5,47.833,86.458,58.667,62.417,38.542,64.792,42.75,52.708
7.3512e+05,2012,9,4,62.708,57.917,65,62.708,53.542,83.333,55.174,77.833,52.083,63.458,57.833,58.542
7.3512e+05,2012,9,5,86,82.542,95.75,91.292,74.667,118.45,86.217,110.88,73.375,85.042,70.667,86.917
7.3512e+05,2012,9,6,75.583,72.583,86.667,86.375,67.833,111.82,74.583,91.542,69.792,81.5,64.208,82.208
7.3512e+05,2012,9,7,71.208,71.708,80.875,82.444,75.708,100.38,81.75,75.208,70.208,75.5,99.708,75.25
7.3512e+05,2012,9,8,78.522,84.708,91.5,101.85,84.348,104.83,86.417,89.292,64.292,83.542,113.46,77.958
7.3512e+05,2012,9,9,62.875,67.792,70.75,75.9,71.652,85.75,59.375,69.375,54.708,71.667,68.958,66.333
7.3512e+05,2012,9,10,54,50.75,63.708,71,48.13,74.625,48.958,60.042,60.5,60.042,43.667,64.5
7.3512e+05,2012,9,11,40.625,43.833,49.167,126,33.174,51.043,34.125,51.917,45.417,51.619,32.542,54.167
7.3512e+05,2012,9,12,58.5,60.458,67.625,87.563,46.792,81.609,46.333,74.958,59.375,67.35,43.875,69.5
7.3513e+05,2012,9,13,39.273,34.958,43.417,52.333,30.208,52.565,29.125,40.375,38,58.235,26.333,47.417
7.3513e+05,2012,9,14,52.5,42.917,49.708,60.467,43.333,58.375,39.458,66.167,41.708,52,46.167,56.333
7.3513e+05,2012,9,15,61.773,60.25,66.333,65.118,53.792,73.042,54.917,78.125,51.917,59.958,51.583,67.792
7.3513e+05,2012,9,16,56.818,73.75,76.458,50.545,62.917,74.917,59.708,74.083,56.304,58,74.958,64.583
7.3513e+05,2012,9,17,81.667,88.125,125.17,62.538,123.84,107.46,101.63,102.67,105.21,99.417,110.04,87.292
7.3513e+05,2012,9,18,85.125,100.38,124.38,84.45,124.21,104.42,93.792,103.5,104.47,93.75,151.33,92.417
7.3513e+05,2012,9,19,76.25,93.792,99.375,74.55,95.409,95.75,84.333,95.792,148.2,81.042,122.33,89
7.3513e+05,2012,9,20,48.261,48.542,57.083,40.583,41.167,58.917,44.625,45.333,NaN,48.958,45,48.708
7.3513e+05,2012,9,21,28.783,34.636,42.625,23.167,26.875,31.375,31.348,26.458,NaN,34.167,37.458,27.792
7.3513e+05,2012,9,22,31.458,22.333,31.667,24.25,30.542,29.333,26.708,37.792,NaN,34.917,31.833,28.333
7.3514e+05,2012,9,23,36.458,31.125,42.917,33.417,32.417,42.333,30.625,38.417,NaN,32.75,54.167,38.917
7.3514e+05,2012,9,24,42.708,44.292,47.625,36.417,37.833,54.333,34.5,46.917,NaN,38.083,71.333,39.667
7.3514e+05,2012,9,25,28.5,33.208,36.292,24.417,27.417,35.583,26.667,30.792,19,32.875,41.208,25.75
7.3514e+05,2012,9,26,34.625,16.792,29.917,19.333,17.042,20.81,19,22.208,16.208,30.5,23.167,24.625
7.3514e+05,2012,9,27,37.625,17,34.583,22.375,20.609,24.19,21.917,23.125,18.667,31.125,37,32.542
7.3514e+05,2012,9,28,28.042,25.333,36.25,29.25,21.042,22.542,22.875,23.542,21.417,27.75,35.542,33.333
7.3514e+05,2012,9,29,30.208,29.458,35.042,31.25,29.083,36.292,28.958,32.167,28.583,32.125,31.375,30.25
7.3514e+05,2012,9,30,43.958,38.042,54.042,48.609,41.75,55.542,42.792,46.292,46.25,45.958,48.167,48
7.3514e+05,2012,10,1,59.542,46.833,70.417,56.2,56.083,71.125,54,64.125,57.5,59.042,59.75,57.708
7.3514e+05,2012,10,2,81.208,54.333,99.042,72,89.292,93.5,80.667,89.667,68.917,66.4,66.167,75.333
7.3515e+05,2012,10,3,70.958,59,84,67.5,75.25,84.542,66.667,76.625,68.381,70.609,55.25,101.25
7.3515e+05,2012,10,4,53.75,44,65.958,59.5,50.125,69.833,49.958,61.708,52.5,62.417,74.5,93.083
7.3515e+05,2012,10,5,51.292,31.917,73.7,57.5,49.292,60.083,48.167,56.917,50.917,59.083,NaN,71.833
7.3515e+05,2012,10,6,64.958,35.273,67,59.625,58.292,74.542,51.25,65.167,57.542,70.833,NaN,56.792
7.3515e+05,2012,10,7,64.727,NaN,57.947,52,50.583,68.375,48.458,54.583,50.5,63.792,NaN,59.125
7.3515e+05,2012,10,8,68.636,NaN,68.5,50.667,56.333,63.417,63.391,70.417,48.375,62.833,NaN,59.958
7.3515e+05,2012,10,9,60.292,NaN,81.833,58.5,69.25,72,76.042,76.792,58.917,58.75,NaN,52.261
7.3515e+05,2012,10,10,53,NaN,62.25,51.75,58.75,59.87,60.708,67.625,53.667,61.833,75,55.522
7.3515e+05,2012,10,11,32.083,NaN,36.375,34.833,24.708,37.25,26.875,36.083,30.913,43.25,19.636,41
7.3515e+05,2012,10,12,26.917,NaN,18.5,15.583,11.182,10.875,12.875,10.083,10.875,20.417,7.875,16.458
7.3516e+05,2012,10,13,21.708,NaN,17.167,13.375,11,13.958,12.542,12.667,12.958,19.292,10.75,14.625
7.3516e+05,2012,10,14,24.292,NaN,33.292,24.417,18.667,22.667,18.667,21.042,21.792,28.625,27.792,28.417
7.3516e+05,2012,10,15,46.833,NaN,59,49.75,40.958,59.792,41.667,50.958,50.417,51.417,54.5,53.542
7.3516e+05,2012,10,16,52.25,NaN,62.625,55.042,43.542,64.417,45.375,55.958,54.875,57.458,55.167,56.333
7.3516e+05,2012,10,17,29.864,NaN,37.375,32.5,27.417,38.042,29.045,27.083,31.13,38.6,65.917,31.25
7.3516e+05,2012,10,18,41.25,NaN,45.417,37.458,35,41.125,31,39.5,31.333,43.833,50.15,43.125
7.3516e+05,2012,10,19,36.792,NaN,50.833,35.208,33.913,38.792,35.875,36.333,32.375,37,42.583,38.625
7.3516e+05,2012,10,20,35.652,NaN,53.667,32.25,38,41.609,41.217,33.727,31.583,33,60.696,36.913
7.3516e+05,2012,10,21,39.375,NaN,41.875,30.273,35.25,41.667,36.545,28.542,31.609,37.545,58.792,28.308
7.3516e+05,2012,10,22,36.917,NaN,45.75,38.524,35.167,42.944,34.409,32.625,33.913,40.455,65.542,36.714
7.3517e+05,2012,10,23,35.529,NaN,41.333,36.625,28.333,45.583,31.083,36.5,33.125,40.75,37.917,34.348
7.3517e+05,2012,10,24,41.217,NaN,60.125,46.708,36.042,51.292,35.542,42.875,43.167,50.125,36.208,42.208
7.3517e+05,2012,10,25,45.125,NaN,56.542,43.792,40.958,52.75,40.458,40.25,39.25,45.125,36.75,46.75
7.3517e+05,2012,10,26,41.875,NaN,48.292,38.583,35.333,45.875,34.792,36.875,34.625,41.458,41,43.542
7.3517e+05,2012,10,27,40.583,NaN,49.417,40.833,43.167,49.333,38.542,39.375,42.042,45.542,49.083,49.875
7.3517e+05,2012,10,28,54.071,NaN,40.792,37.75,35.292,50.75,39.292,40.125,39.125,44.958,36.083,39.833
7.3517e+05,2012,10,29,63.13,NaN,66.167,69.708,58.857,80.125,57.708,64.458,69.625,71.458,58.25,64.792
7.3517e+05,2012,10,30,51.826,NaN,64.458,60.667,57.095,72.708,51.542,56.875,62.625,61.042,61.042,54.375
7.3517e+05,2012,10,31,42.708,NaN,58.708,43.75,45.75,48.429,42.333,42.5,43.833,54.083,42.625,49.292
7.3517e+05,2012,11,1,25.042,NaN,27.375,20.833,16.667,20.708,22.208,23.875,17.792,25.75,11.583,26.875
7.3518e+05,2012,11,2,25.583,NaN,29.208,20.458,19.5,23.167,20.417,23.958,18.042,28.417,15.833,26.167
7.3518e+05,2012,11,3,29.375,NaN,31.167,21.261,26.917,28.292,25.417,26.708,21.083,32.542,23.5,28.375
7.3518e+05,2012,11,4,28.083,NaN,32.583,23,25.417,30,25.667,26.833,21.667,37.208,21.833,28.083
7.3518e+05,2012,11,5,37.917,NaN,32.792,22.417,24.333,26.833,23.958,26.333,21.333,36.958,26.458,28.417
7.3518e+05,2012,11,6,43.25,NaN,42.8,29.792,27.542,35.958,27.833,42.167,28.625,44.958,28.625,35.792
7.3518e+05,2012,11,7,42.375,NaN,49.5,35.478,38.167,50.042,33.958,50.667,33.792,48.708,40.458,40
7.3518e+05,2012,11,8,44.583,NaN,56,38.111,38.958,49.958,35.958,47.167,35.667,51.208,40.792,40.25
7.3518e+05,2012,11,9,31.458,NaN,44.625,25.579,26.5,28.667,25.5,25,21.318,28.75,57.083,24.875
7.3518e+05,2012,11,10,25.5,NaN,30.458,17.917,19.625,26.792,23.167,19.417,21.458,23.75,62.417,27.833
7.3518e+05,2012,11,11,25.792,NaN,30.417,18.458,20.375,32.458,23,25.5,21.375,32.458,28.625,31.826
7.3519e+05,2012,11,12,21.708,NaN,26.333,22.167,13.958,22.042,15.083,19.875,15.667,24.667,14.333,20.13
7.3519e+05,2012,11,13,26.083,NaN,26.625,26.25,13.913,25.333,16.667,21.375,20.286,33.167,22.042,26.292
7.3519e+05,2012,11,14,29.083,NaN,30.375,24.5,16.833,31.125,20.583,25.458,21.25,35,26.375,28.792
7.3519e+05,2012,11,15,27.125,NaN,29.5,22.542,19.917,27.917,23,24.083,21.875,31.292,19.333,33.167
7.3519e+05,2012,11,16,22.917,NaN,26.375,20.417,16.333,20.5,19.667,18.458,19.875,25.958,17.833,33.042
7.3519e+05,2012,11,17,21.25,NaN,22.417,18.333,14.625,17.792,16.417,16.958,29.333,24.875,22.625,29.042
7.3519e+05,2012,11,18,34.875,NaN,40.042,36.381,25.875,39.083,29,32.792,33.917,37.875,35.792,41.958
7.3519e+05,2012,11,19,48.458,NaN,49.958,41.091,39.5,56.292,40.042,48.083,41.083,49.25,40.583,49.167
7.3519e+05,2012,11,20,42.75,NaN,41.125,35.875,37.333,47.417,37.917,44,37.708,40.625,34.625,51.667
7.3519e+05,2012,11,21,41.125,NaN,44.917,35.458,36.458,44.167,35.417,46.542,41.042,44.917,33.333,50.083
7.352e+05,2012,11,22,46.333,NaN,60.208,47.667,44.375,47.917,46.583,52.833,51.167,53.75,54.25,55.167
7.352e+05,2012,11,23,54.625,NaN,71.917,53.333,61.292,66.583,58.333,55.917,56.833,52.409,58,55.375
7.352e+05,2012,11,24,52.542,NaN,72.333,53.917,56.25,68.167,57.292,49.042,57.125,53.542,NaN,56.917
7.352e+05,2012,11,25,26.042,38,22.75,21.208,17,29.625,20.833,26.333,21.261,27.583,NaN,27.458
7.352e+05,2012,11,26,25.667,23.478,28.708,20.083,16.917,23.958,17.583,21.167,31.958,29.708,NaN,21.083
7.352e+05,2012,11,27,38.083,30.391,36.417,28.333,24.708,40.125,27.625,30.708,45,35.917,NaN,36.792
7.352e+05,2012,11,28,45.958,45.087,50.875,36.667,33.458,50.167,39.333,38.625,66.792,42.75,NaN,39.375
7.352e+05,2012,11,29,52.478,41.043,47.292,33.708,32.958,42.625,36.708,38,61.292,40.792,NaN,35.875
7.352e+05,2012,11,30,47.042,36.833,40.375,29.042,30.625,35.5,32.542,32.792,37,37.458,NaN,35.042
7.352e+05,2012,12,1,38.696,45.792,41.208,30.778,32.583,42.875,31.542,34.375,40.417,39.25,NaN,32.167
7.3521e+05,2012,12,2,35.708,43.5,37.125,29.958,27.833,42.708,26.208,33.667,37.625,39.25,NaN,34.708
7.3521e+05,2012,12,3,46.042,43.833,46.083,36.958,38.958,47.333,33.833,43.333,97.913,42.583,NaN,36.625
7.3521e+05,2012,12,4,48.583,59.458,57.167,40,54.25,59.375,49.667,47.958,128.48,52.333,NaN,42.75
7.3521e+05,2012,12,5,51.25,56.292,57.375,40,52.042,58.542,49.625,47.917,82.625,52.708,NaN,47.417
7.3521e+05,2012,12,6,43.542,46.125,48.625,42.85,42.417,46.75,39.208,39.833,44.208,43.792,NaN,44.958
7.3521e+05,2012,12,7,41.833,39.958,45.875,49.435,40.75,46.667,39.167,35.875,37.833,40.136,NaN,39.762
7.3521e+05,2012,12,8,32.417,33.875,45.583,61.957,33.667,40.792,45.571,29.625,35.895,39.167,NaN,42.55
7.3521e+05,2012,12,9,40.083,40.792,43.292,30.875,40.227,42.667,36.708,35.083,32.542,38.125,NaN,36.083
7.3521e+05,2012,12,10,47.125,49.792,52.958,43.125,47.458,53,45.75,43,44.458,45.833,NaN,45.875
7.3521e+05,2012,12,11,40.958,45.583,48.458,36.417,40.458,46.208,37.958,44.583,42.25,41.875,NaN,38.167
7.3522e+05,2012,12,12,32.375,37.292,67.583,32.042,38.542,37.5,35.667,32.167,39.583,36.208,NaN,38.273
7.3522e+05,2012,12,13,34.375,32.708,60.542,29.25,37.083,39.5,31.833,33.542,30.542,35.208,NaN,51.167
7.3522e+05,2012,12,14,29.167,44.083,42.174,28.167,30.25,33.917,26.783,27.042,26.417,31.167,NaN,40.105
7.3522e+05,2012,12,15,17,38.875,23.333,13.583,27.042,19.208,14,11.667,15,20.625,NaN,21
7.3522e+05,2012,12,16,26.571,22.167,23.375,20.667,23.625,19.042,16.375,12.591,19.5,19.75,NaN,24.208
7.3522e+05,2012,12,17,31.208,56.542,35.792,26.542,27.542,40.85,28.417,21.667,28.958,34.125,NaN,36.889
7.3522e+05,2012,12,18,41,68.125,48.958,39.792,35.667,51.292,38.5,32.958,36.833,41.667,36.5,49.333
7.3522e+05,2012,12,19,34.292,47.208,41.833,30.458,33.292,36.875,33.5,25.708,30.042,31.375,27.727,38.875
7.3522e+05,2012,12,20,34.792,44.208,43.958,31.125,23.75,38.167,26.875,29.333,35.476,34.542,27.667,33.042
7.3522e+05,2012,12,21,35.708,42.75,45.083,34.542,27.542,41.5,28.667,31.667,36.286,39.708,29.5,34.708
7.3523e+05,2012,12,22,18.9,18.792,21.417,13.583,18.708,17.083,14.458,12.583,12.944,25.167,9.2083,18.583
7.3523e+05,2012,12,23,24.917,25.5,26.583,17.154,24.167,29.083,27.783,24.364,20.316,24.292,24.792,36.417
7.3523e+05,2012,12,24,47.542,48.083,47.333,59,37.75,55.391,42.435,44.091,30.1,35,57.25,73.042
7.3523e+05,2012,12,25,38.542,43.417,43.083,36.833,35.708,44.609,44.591,33.542,33.583,33.667,46.25,53.333
7.3523e+05,2012,12,26,36.625,41.833,43.708,27.875,37.5,39.458,43.636,28.417,34.333,37.625,48.833,35.667
7.3523e+05,2012,12,27,24.75,30.958,34.875,24.25,23.5,28.833,26.042,22.292,24,34.333,19.875,33.75
7.3523e+05,2012,12,28,39.696,49.261,41.833,29.75,36.583,42.125,31.208,33.792,34.917,40.75,32.833,41.75
7.3523e+05,2012,12,29,35.583,41.217,37.083,27.542,31.875,38.417,28.042,30.875,32.478,36.792,29.958,38.565
7.3523e+05,2012,12,30,25.261,30.542,26.125,14.583,24.417,25.85,28.375,17.792,16.583,22.542,27.292,24.478
7.3523e+05,2012,12,31,49.125,52.826,33.792,15,38.75,36,96,34.583,28.125,37,39.708,29.476
7.3524e+05,2013,1,1,38.083,36.696,27.125,14.706,29.958,23.583,79.167,25.667,24.375,25.25,28.917,21.958
7.3524e+05,2013,1,2,20.609,11.364,19.25,14.81,13.696,12.208,12.042,10.625,10.292,20.667,7.0417,17.5
7.3524e+05,2013,1,3,19.458,12.652,24.125,18.25,14.125,15.042,13.333,13.417,14.625,22.667,13.667,17.833
7.3524e+05,2013,1,4,25.167,26.913,28.625,26.609,26.478,29.25,20.625,20.667,22.292,26.583,32.75,27.542
7.3524e+05,2013,1,5,30.375,29.739,35.208,35.632,28.417,33.125,31.208,22.583,27.375,29.417,39.417,32.565
7.3524e+05,2013,1,6,25.875,26.652,30.25,23.818,23.5,25.667,30.292,19.708,20.958,21.75,35,21.261
7.3524e+05,2013,1,7,37.864,37.826,42.25,28.053,29.458,44.292,28.583,31.333,27.958,32.917,42.542,31.542
7.3524e+05,2013,1,8,35.955,34.957,38.958,25,26.458,36.792,25.792,26.708,27.417,30.667,34.083,29.696
7.3524e+05,2013,1,9,26.478,24.455,29.5,17.895,18.917,27.261,21.125,16.917,20.583,29.417,20,25.909
7.3524e+05,2013,1,10,32.913,26.565,32.708,24.833,23.5,29.208,24.043,25.667,21.208,34.875,18.833,28.292
7.3525e+05,2013,1,11,29.667,29.304,38.417,27.167,24.167,33.333,26.792,25.667,23.625,34.875,21.833,28.458
7.3525e+05,2013,1,12,24.917,25.348,36.208,24.458,19.375,30.917,25.792,21.75,22.625,30.958,21.292,27.083
7.3525e+05,2013,1,13,25.042,21.087,30.917,22.625,19.5,25.375,19.25,17.5,18.929,21.667,26.417,19.167
7.3525e+05,2013,1,14,24.667,20.217,33.125,22.833,23.304,28,19.167,18.125,33,23.167,25.542,19.381
7.3525e+05,2013,1,15,31.25,21.826,36.667,21.5,30.773,29.5,21.792,23.458,NaN,29.083,20.833,19.727
7.3525e+05,2013,1,16,31.208,23.13,37.333,20.542,29.087,29,22.458,23.417,NaN,29.292,40.833,78
7.3525e+05,2013,1,17,25.417,36.478,31.958,20.944,20.417,32.875,21.5,21.25,NaN,32.208,40.708,32.467
7.3525e+05,2013,1,18,33.739,42.304,42.875,40.5,24.792,48,28.125,26.792,NaN,36.25,33.958,35.917
7.3525e+05,2013,1,19,34.565,29.435,43.667,33.889,20.75,32.042,23.833,20.417,NaN,31.167,19.083,28.792
7.3525e+05,2013,1,20,32.4,13.957,32.923,17.9,11.174,18.667,17.458,17.708,NaN,24.958,15.25,23.174
7.3526e+05,2013,1,21,NaN,19.565,43.083,20.476,18.917,25.875,24.542,21.167,NaN,30,28,24
7.3526e+05,2013,1,22,35.833,20.783,43.042,19.286,18.917,26.375,23.708,23.958,NaN,28.667,36.167,23.125
7.3526e+05,2013,1,23,40.5,36.739,45,32.958,32.45,44.875,28.917,34.208,NaN,36.167,51.458,28.042
7.3526e+05,2013,1,24,40.917,41.391,49.625,39.625,40.9,49.917,34.833,39.208,NaN,39.375,66,35.208
7.3526e+05,2013,1,25,31.625,31.174,45.042,26.625,28.958,40.083,27.833,25.583,NaN,29,43.917,32.542
7.3526e+05,2013,1,26,18.261,16.87,25.208,13.083,17.083,17.739,17.583,15.125,NaN,24.727,19,13.833
7.3526e+05,2013,1,27,28.375,19.304,35.458,18.792,23.688,26.833,21.917,24.458,NaN,29.542,25.458,23.391
7.3526e+05,2013,1,28,27.25,17.391,35.75,22,31,26.083,22.667,23.167,NaN,29.5,25.417,23
7.3526e+05,2013,1,29,26.917,17.565,37.609,21.833,21.542,26.792,26.417,21.542,NaN,32.375,33.435,25.708
7.3526e+05,2013,1,30,28.75,30.391,39.75,23.125,26.833,34,30.417,25.5,NaN,32.75,47.875,28.417
7.3527e+05,2013,1,31,40.083,40.739,37.917,31.833,32.708,56.478,32.125,44.167,NaN,34.087,52.958,29.563
7.3527e+05,2013,2,1,41.208,42.087,49.208,38.167,32.208,55.087,34.333,45.625,NaN,35.125,52.611,29.182
7.3527e+05,2013,2,2,23.792,29.261,44.958,26.083,25.958,27.667,31.208,20.625,NaN,24.792,51.353,NaN
7.3527e+05,2013,2,3,16.375,20.304,22,17.917,16.625,16.667,21.958,12.875,NaN,19.667,NaN,NaN
7.3527e+05,2013,2,4,27.458,17.696,32.75,21.875,21.125,26.208,22.583,25.619,NaN,36.833,88,35
7.3527e+05,2013,2,5,28.583,20.87,37.458,24.667,22.333,28.087,24.792,30.958,NaN,36.417,35.25,28.364
7.3527e+05,2013,2,6,29.833,25.348,38.583,30.542,25.792,35.958,28.125,32.833,NaN,31.458,33.042,27.417
7.3527e+05,2013,2,7,32.278,23.783,41.042,27.417,26.292,34.333,25.667,29.375,32.455,26.667,50.417,22.417
7.3527e+05,2013,2,8,35.278,34.391,38.917,33.333,29.917,40.458,28.5,31.792,35.792,33.625,47.625,23.917
7.3527e+05,2013,2,9,38.875,40.609,49.208,39.792,40.75,55.818,41.583,43.917,47.542,43,48.208,31.792
7.3528e+05,2013,2,10,28.833,26.522,37.958,27.667,32.583,41.227,35.708,32.5,35.875,29.25,43.905,24.208
7.3528e+05,2013,2,11,28.458,25.826,30.042,30.708,23.5,30.75,25.292,26.583,30.25,25.958,55.583,22.125
7.3528e+05,2013,2,12,31.565,33,42.917,35.125,28.208,39.792,30.75,29.231,34.083,28.833,39,45.333
7.3528e+05,2013,2,13,42.632,38.043,47.208,42.417,37.542,45.125,54.458,49.6,41.333,38.375,47.5,43.833
7.3528e+05,2013,2,14,45.769,38.652,48.958,37.542,38.292,46.917,54.833,43.773,42.958,37.708,45.833,36.208
7.3528e+05,2013,2,15,38.833,44.435,46.625,35.167,33.292,49.167,32.375,38.875,42.25,40.333,46.042,29.625
7.3528e+05,2013,2,16,37.125,37.087,35.708,31.875,29.875,42.375,27.417,33.833,38.708,34.083,41.667,26.792
7.3528e+05,2013,2,17,28.583,33.522,37.667,29.263,27.292,32.647,27.583,28.542,34.588,30.556,38.667,27.542
7.3528e+05,2013,2,18,35.5,38.087,40.958,30.667,28.5,47.889,27.375,32.083,52.667,47.778,36.619,28.708
7.3528e+05,2013,2,19,36,45.13,51.375,40.583,33.125,49.292,36.667,45.375,46.292,41.292,38.958,30.542
7.3529e+05,2013,2,20,43.333,55.043,51.292,45.708,44.875,62.5,40.958,55.958,52.917,47.292,44.417,33.292
7.3529e+05,2013,2,21,38.333,51,47.625,36.208,39.25,44.542,46.526,46.542,43.208,41.125,45,40.542
7.3529e+05,2013,2,22,27.458,39.609,38.25,24.5,27.833,32.625,37,28,26.294,35.167,27.625,35.833
7.3529e+05,2013,2,23,31.833,29.609,56.333,23.4,23.417,34.583,32.435,28.292,26.917,29.542,21.333,29.167
7.3529e+05,2013,2,24,41.542,42.13,70.833,31.714,34.792,50.478,40.522,37.542,41.583,41.083,48.958,34.5
7.3529e+05,2013,2,25,35.958,38.87,40.917,33.294,33.75,46.917,33.583,32.292,43.542,33.625,52.542,31.818
7.3529e+05,2013,2,26,24.083,34.13,33.875,19.417,27.333,32.375,23.042,23.792,29.333,26.565,30.708,30.9
7.3529e+05,2013,2,27,28,23.261,36.292,23.583,24.042,29.292,22.875,32.167,28.375,29.417,26.75,24.667
7.3529e+05,2013,2,28,29.792,24.958,35.667,22.958,26.542,30.75,23.75,44.708,27.5,33.167,32.25,26.333
7.3529e+05,2013,3,1,27.75,28.292,37.292,24.125,27.167,32.25,23.75,46.167,26.833,30.708,34.417,29.2
7.353e+05,2013,3,2,27.083,29.042,29.917,20.042,24.792,27.375,22.958,45.958,21.667,27.125,33.125,21.333
7.353e+05,2013,3,3,36.875,45.375,43,35.167,40.333,49.5,35.542,53.833,43.458,33,50.667,31.042
7.353e+05,2013,3,4,41.417,57.25,64.75,42.375,54.875,57.833,46.792,68.208,51.292,41.792,69.25,39.708
7.353e+05,2013,3,5,35.458,43.75,53.083,34.333,41.542,40.708,39.625,43.542,45.208,34.125,57,33.75
7.353e+05,2013,3,6,35.792,42.875,41.333,40.167,29.5,51.167,43.125,46.417,46.75,41.833,40.158,37.542
7.353e+05,2013,3,7,40.5,45.292,47.875,44.5,34.208,55.125,46.667,50.583,51.375,45.083,62,42.042
7.353e+05,2013,3,8,36.792,37.708,43.792,34.292,33.083,38.25,31.542,43.833,43.25,63.333,44.13,43.238
7.353e+05,2013,3,9,28.292,34.458,44,35.1,25.167,35.042,25.833,29,NaN,37.167,31.958,29.125
7.353e+05,2013,3,10,22.083,33.458,NaN,18.063,17.87,25.042,21.875,21.375,NaN,26.333,27,17.167
7.353e+05,2013,3,11,23.625,32.292,NaN,22,18.792,28.708,22.739,21.542,48,25.708,38.087,18.042
7.3531e+05,2013,3,12,24.167,33.125,NaN,22.417,20.292,27.958,20.708,18.917,34.4,25.583,39.652,18.583
7.3531e+05,2013,3,13,21.458,27.5,NaN,17.125,16.208,20.875,17.583,21.083,23.958,27.333,29.042,18.083
7.3531e+05,2013,3,14,26.583,25.042,NaN,25.542,21.348,29.708,22.583,34.708,31.125,30.833,32.958,25.625
7.3531e+05,2013,3,15,32.458,29.625,NaN,30.583,29.792,39.75,29.167,40.917,37.5,36.833,35.458,31.708
7.3531e+05,2013,3,16,29.208,33.958,NaN,30.708,27.333,41.417,24.542,44.154,33.542,33.833,26.958,30.875
7.3531e+05,2013,3,17,20.875,17,NaN,19.042,9.625,16.458,16.125,19.364,17.042,23.667,15.458,17.208
7.3531e+05,2013,3,18,23.625,16.75,NaN,18.958,14.375,19.667,17,22.917,22.375,25.708,42.792,22.625
7.3531e+05,2013,3,19,29.333,25.375,63,31.792,27.75,35.458,25.25,29.667,36.167,29.292,53.167,24.75
7.3531e+05,2013,3,20,30.5,26.458,58.909,34.042,30.042,40.667,26.208,31,38.542,31.375,55.5,28.208
7.3531e+05,2013,3,21,28.217,33,43.167,32.818,26.708,38.5,28.409,27.042,31.042,29.25,88,23.318
7.3532e+05,2013,3,22,25.13,29.417,39.458,34.6,23.167,31.875,27.125,25.25,26.917,28.25,28.333,21.958
7.3532e+05,2013,3,23,24.25,29,25.304,20.313,22.125,23.208,17.783,26.667,20.042,27.75,18.875,23.25
7.3532e+05,2013,3,24,23.083,NaN,25.783,17.238,22.583,21.5,19.13,26.667,19.75,26.167,19.542,19.958
7.3532e+05,2013,3,25,32.625,34,43,31.905,30.917,35.917,27.5,35.042,36.458,34.429,26.381,25.667
7.3532e+05,2013,3,26,34.458,28.708,44.583,31.333,33.542,36.042,29.292,34.833,38.833,58,32.667,28.417
7.3532e+05,2013,3,27,20.375,21.958,29.708,22.958,20.042,22.083,21.167,22.125,22.75,NaN,23.833,22.25
7.3532e+05,2013,3,28,19.417,21.292,24.25,20.333,17.381,20.75,19.13,22.708,19.333,NaN,21.13,22.25
7.3532e+05,2013,3,29,18.958,20.708,26.208,18.583,17.5,21.5,17.045,27.917,20.458,NaN,20.667,21.208
7.3532e+05,2013,3,30,28.917,31.167,29.167,25.458,24.696,33.571,22.583,41.042,27.833,50,32.933,26.25
7.3532e+05,2013,3,31,45.25,41.417,56.125,43.625,45.261,50.75,50.739,53.333,48.375,46.7,56.375,40.667
7.3533e+05,2013,4,1,43.19,44.125,56.708,34,44.167,53.667,50.739,58.333,49.792,47.208,55.917,41.208
7.3533e+05,2013,4,2,57.667,39.042,51.708,35.667,35.792,44.417,39.227,44.609,43.333,41.125,54.583,33.042
7.3533e+05,2013,4,3,47.636,32.208,46.167,33.75,34.25,42.091,36.818,43.087,38.167,34.25,55.5,31.792
7.3533e+05,2013,4,4,28.083,32.542,45.167,24.667,28.208,29.857,25.708,24.625,29.583,24.708,56.238,19.833
7.3533e+05,2013,4,5,23.667,35.417,34.458,23.917,25.652,30.696,20.667,21.292,32.792,31.25,48.667,26.125
7.3533e+05,2013,4,6,37.208,44.208,43.5,38.333,43.25,51.958,36,40.333,44.208,39.917,41.375,42.583
7.3533e+05,2013,4,7,30.083,42.13,39.583,32.75,36.125,46.042,32.917,33.708,35.958,35.667,34.792,34
7.3533e+05,2013,4,8,27.75,23.458,37.542,25.167,20.125,30.833,23,27.208,32.5,32.333,29.25,26.875
7.3533e+05,2013,4,9,27.875,26.739,43.435,26.625,27.167,36.083,25.5,32.333,31.833,46.364,37.167,28
7.3533e+05,2013,4,10,32.792,36.708,45.261,29.125,30.042,40.333,29.25,43.375,34.333,48.167,46.167,30.792
7.3534e+05,2013,4,11,32.167,35.375,46.167,33.792,30.083,34.261,26.25,39.708,33.583,29,80.125,25.958
